primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780812995824,3,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,Regaining your footing in the midst of struggle.,2015-09-12,advice-how-to-and-miscellaneous
9781401920524,2,Hay House,Wayne W Dyer,http://www.amazon.com/Change-Your-Thoughts-Living-Wisdom-ebook/dp/B00DHG22R8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401920524.jpg,Applying the principles of the Tao Te Ching.,2015-09-12,advice-how-to-and-miscellaneous
9780718031824,4,Nelson Books,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-09-12,advice-how-to-and-miscellaneous
9781433688676,1,B & H Publishing,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying.",2015-09-12,advice-how-to-and-miscellaneous
9781401935726,2,Hay House,Wayne W Dyer,http://www.amazon.com/The-Power-Intention-Learning-Co-create-ebook/dp/B0079M51TC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401935726.jpg,Ways to find spiritual solutions to life's problems.,2015-09-12,advice-how-to-and-miscellaneous
9781401937294,2,Hay House,Wayne W Dyer,http://www.amazon.com/Wishes-Fulfilled-Mastering-Art-Manifesting/dp/1401937276?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401937270.jpg,"Realizing desires by “mastering the art of manifesting.""",2015-09-12,advice-how-to-and-miscellaneous
9780802412706,120,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,"A guide to communicating love in a way a spouse will understand — with quality time, affirmative words, gifts, acts of service and physical touch.",2015-09-12,advice-how-to-and-miscellaneous
9781943016020,1,Paula Deen Ventures,Paula Deen,http://www.amazon.com/Paula-Deen-Cuts-Fat-Lightened/dp/194301602X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781943016020.jpg,"The Southern chef offers ""lightened up"" recipes.",2015-09-12,advice-how-to-and-miscellaneous
9781433688669,0,B&H,Stephen & Alex Kendrick,http://www.amazon.com/The-Battle-Plan-Prayer-Strategies/dp/1433688662?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688669.jpg,,2015-09-12,advice-how-to-and-miscellaneous
9781501117947,0,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,A YouTube sensation offers her decidedly ironic and unhelpful advice about romance and careers.,2015-09-12,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-09-12,advice-how-to-and-miscellaneous
9780544609716,0,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-09-12,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2015-09-12,advice-how-to-and-miscellaneous
9781607747307,47,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-09-19,advice-how-to-and-miscellaneous
9780812995824,4,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-09-19,advice-how-to-and-miscellaneous
9781433688676,2,B & H Publishing,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2015-09-19,advice-how-to-and-miscellaneous
9780718031824,5,Nelson Books,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-09-19,advice-how-to-and-miscellaneous
9780802412706,121,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,"A guide to communicating love in a way a spouse will understand — with quality time, affirmative words, gifts, acts of service and physical touch.",2015-09-19,advice-how-to-and-miscellaneous
9781401944872,8,Hay House,Wayne W Dyer,http://www.amazon.com/I-Can-See-Clearly-Now-ebook/dp/B00F8KX7I4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401944872.jpg,"The self-improvement guru's memoir, with reflections on empowerment.",2015-09-19,advice-how-to-and-miscellaneous
9781594206368,1,Penguin Press,Jane McGonigal,http://www.amazon.com/SuperBetter-Revolutionary-Approach-Stronger-Resilient-Powered/dp/1594206368?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594206368.jpg,A game designer explains how to cultivate greater resiliency in everyday life by using the mental strengths you apply to game-playing.,2015-09-19,advice-how-to-and-miscellaneous
9781592858491,59,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-09-19,advice-how-to-and-miscellaneous
9781401920524,3,Hay House,Wayne W Dyer,http://www.amazon.com/Change-Your-Thoughts-Living-Wisdom-ebook/dp/B00DHG22R8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401920524.jpg,"Applying the principles of the Tao Te Ching, an ancient Chinese philosophical text.",2015-09-19,advice-how-to-and-miscellaneous
9780761148579,97,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-09-19,advice-how-to-and-miscellaneous
9780544609716,0,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-09-19,advice-how-to-and-miscellaneous
9781501117947,0,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,A YouTube sensation offers her decidedly ironic and unhelpful advice about romance and careers.,2015-09-19,advice-how-to-and-miscellaneous
9781433688669,0,B&H,Stephen & Alex Kendrick,http://www.amazon.com/The-Battle-Plan-Prayer-Strategies/dp/1433688662?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688669.jpg,,2015-09-19,advice-how-to-and-miscellaneous
9781943016020,0,Paula Deen Ventures,Paula Deen,http://www.amazon.com/Paula-Deen-Cuts-Fat-Lightened/dp/194301602X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781943016020.jpg,"The Southern chef offers ""lightened up"" recipes.",2015-09-19,advice-how-to-and-miscellaneous
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2015-09-19,advice-how-to-and-miscellaneous
9781594634710,1,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-09-26,advice-how-to-and-miscellaneous
9781607747307,48,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-09-26,advice-how-to-and-miscellaneous
9780812995824,5,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-09-26,advice-how-to-and-miscellaneous
9780393081084,1,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2015-09-26,advice-how-to-and-miscellaneous
9780802412706,122,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-09-26,advice-how-to-and-miscellaneous
9781433688676,3,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2015-09-26,advice-how-to-and-miscellaneous
9781592858491,60,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-09-26,advice-how-to-and-miscellaneous
9780718031824,6,Nelson Books,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-09-26,advice-how-to-and-miscellaneous
9780553446999,1,Harmony,Katherine Woodward Thomas,http://www.amazon.com/Conscious-Uncoupling-Steps-Living-Happily/dp/0553446991?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553446999.jpg,"A psychotherapist offers a five-step path to ending a relationship with mutual respect, kindness and deep caring, and living happily afterward.",2015-09-26,advice-how-to-and-miscellaneous
9780544609716,20,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-09-26,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-09-26,advice-how-to-and-miscellaneous
9781501117947,0,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,A YouTube sensation offers her decidedly ironic and unhelpful advice about romance and careers.,2015-09-26,advice-how-to-and-miscellaneous
9781401944872,0,Hay House,Wayne W Dyer,http://www.amazon.com/I-Can-See-Clearly-Now-ebook/dp/B00F8KX7I4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401944872.jpg,"The self-improvement guru's memoir, with reflections on empowerment.",2015-09-26,advice-how-to-and-miscellaneous
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2015-09-26,advice-how-to-and-miscellaneous
9780762447695,0,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,"Tips for the doubtful and self-effacing on roaring ahead through life, delivered with stories, insights and exercises.",2015-09-26,advice-how-to-and-miscellaneous
9781607747307,49,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-10-03,advice-how-to-and-miscellaneous
9781594634710,2,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-10-03,advice-how-to-and-miscellaneous
9781939457318,16,Bird Street,Phil McGraw,http://www.amazon.com/The-20-Diet-Weight-Reality/dp/1939457319?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939457318.jpg,A weight loss plan centered around 20 key foods.,2015-10-03,advice-how-to-and-miscellaneous
9780812995824,6,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-10-03,advice-how-to-and-miscellaneous
9780802412706,123,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-10-03,advice-how-to-and-miscellaneous
9781433688676,4,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2015-10-03,advice-how-to-and-miscellaneous
9781400069989,1,Random House,Ruth Reichl,http://www.amazon.com/My-Kitchen-Year-Recipes-Saved/dp/1101924071?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400069989.jpg,This combination of recipes and personal narrative focuses on the seasonal cooking that helped a food writer and novelist through a difficult time.,2015-10-03,advice-how-to-and-miscellaneous
9781592858491,61,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-10-03,advice-how-to-and-miscellaneous
9780544609716,21,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-10-03,advice-how-to-and-miscellaneous
9780761148579,98,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-10-03,advice-how-to-and-miscellaneous
9780718031824,0,Nelson Books,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-10-03,advice-how-to-and-miscellaneous
9780385345897,0,Clarkson Potter,Bob Flay with Stephanie Banjour and Sally Jackson,http://www.amazon.com/Brunch-Bobbys-Recipes-Best-Weekend/dp/0385345895?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385345897.jpg,Recipes for weekend group entertaining.,2015-10-03,advice-how-to-and-miscellaneous
9781501117947,0,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,A YouTube sensation offers her decidedly ironic and unhelpful advice about romance and careers.,2015-10-03,advice-how-to-and-miscellaneous
9780316378215,0,"Little, Brown",Zach Klein,http://www.amazon.com/Cabin-Porn-Inspiration-Quiet-Somewhere/dp/0316378216?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316378215.jpg,,2015-10-03,advice-how-to-and-miscellaneous
9781476789996,0,Simon & Schuster,Michael I Bennett and Sarah Bennett,http://www.amazon.com/Feelings-Practical-Managing-Impossible-Problems-ebook/dp/B00P42WWY6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476789996.jpg,A psychiatrist and his comedy writer daughter urge more practical solutions to life's many problems.,2015-10-03,advice-how-to-and-miscellaneous
9781607747307,50,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-10-10,advice-how-to-and-miscellaneous
9780892969968,1,FaithWords,Joel Osteen,http://www.amazon.com/The-Power-Am-Words-Change/dp/0892969962?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780892969968.jpg,The pastor and author says you can determine your success or failure and your destiny with the words you use to speak about yourself.,2015-10-10,advice-how-to-and-miscellaneous
9781594634710,3,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-10-10,advice-how-to-and-miscellaneous
9780812995824,7,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-10-10,advice-how-to-and-miscellaneous
9781939457318,17,Bird Street,Phil McGraw,http://www.amazon.com/The-20-Diet-Weight-Reality/dp/1939457319?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939457318.jpg,A weight loss plan centered around 20 key foods.,2015-10-10,advice-how-to-and-miscellaneous
9781414380520,1,Tyndale House,David Jeremiah,http://www.amazon.com/Agents-Babylon-Prophecies-Daniel-about-ebook/dp/B00UCEJ230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781414380520.jpg,"What the prophecies, dreams and visions outlined in the book of Daniel tell us about the End of Days.",2015-10-10,advice-how-to-and-miscellaneous
9780802412706,124,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-10-10,advice-how-to-and-miscellaneous
9780553419030,1,Crown,Tommy Spaulding,http://www.amazon.com/The-Heart-Led-Leader-Leading-Organization/dp/055341903X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553419030.jpg,"How living and leading from the heart can change your organization and your life, from the former C.E.O. of Up With People.",2015-10-10,advice-how-to-and-miscellaneous
9780062373984,1,HarperCollins,Neel Doshi,http://www.amazon.com/Primed-Perform-Performing-Cultures-Motivation/dp/0062373986?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062373984.jpg,The latest findings about human psychology are explored to help businesses build better workplaces.,2015-10-10,advice-how-to-and-miscellaneous
9781433688676,5,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2015-10-10,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-10-10,advice-how-to-and-miscellaneous
9781400069989,0,Random House,Ruth Reichl,http://www.amazon.com/My-Kitchen-Year-Recipes-Saved/dp/1101924071?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400069989.jpg,This combination of recipes and personal narrative focuses on the seasonal cooking that helped a food writer and novelist through a difficult time.,2015-10-10,advice-how-to-and-miscellaneous
9780544609716,0,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-10-10,advice-how-to-and-miscellaneous
9780544373280,0,Rux Martin/Houghton Mifflin Harcourt,Michael Solomonov,http://www.amazon.com/Zahav-A-World-Israeli-Cooking/dp/0544373286?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544373280.jpg,,2015-10-10,advice-how-to-and-miscellaneous
9780544301986,0,Rux Martin/Houghton Mifflin Harcourt,Jacques Pepin,http://www.amazon.com/Jacques-Pépin-Heart-Soul-Kitchen/dp/0544301986?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544301986.jpg,The twenty-second cookbook by the celebrated French chef features meals he serves to family and friends.,2015-10-10,advice-how-to-and-miscellaneous
9781607747307,51,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-10-17,advice-how-to-and-miscellaneous
9780892969968,2,FaithWords,Joel Osteen,http://www.amazon.com/The-Power-Am-Words-Change/dp/0892969962?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780892969968.jpg,The pastor and author says you can determine your success or failure and your destiny with the words you use to speak about yourself.,2015-10-17,advice-how-to-and-miscellaneous
9781594634710,4,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-10-17,advice-how-to-and-miscellaneous
9781939457318,18,Bird Street,Phil McGraw,http://www.amazon.com/The-20-Diet-Weight-Reality/dp/1939457319?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939457318.jpg,A weight loss plan centered around 20 key foods.,2015-10-17,advice-how-to-and-miscellaneous
9780812995824,8,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-10-17,advice-how-to-and-miscellaneous
9781476775685,1,37 Ink/Atria,Michael Strahan with Veronica Chambers,http://www.amazon.com/Wake-Up-Happy-Dream-Transforming/dp/1476775680?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476775685.jpg,The talk-show host and former football star offers personal stories and motivational advice to help readers reach their goals.,2015-10-17,advice-how-to-and-miscellaneous
9781101904138,1,Crown,Charles G Koch,http://www.amazon.com/Good-Profit-Creating-Successful-Companies/dp/1101904135?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904138.jpg,"How creating value for others built Koch Industries, by the company's chairman.",2015-10-17,advice-how-to-and-miscellaneous
9781414380520,2,Tyndale House,David Jeremiah,http://www.amazon.com/Agents-Babylon-Prophecies-Daniel-about-ebook/dp/B00UCEJ230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781414380520.jpg,"What the prophecies, dreams and visions outlined in the book of Daniel tell us about the End of Days.",2015-10-17,advice-how-to-and-miscellaneous
9780802412706,125,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-10-17,advice-how-to-and-miscellaneous
9780393081084,2,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2015-10-17,advice-how-to-and-miscellaneous
9780062373984,0,HarperCollins,Neel Doshi,http://www.amazon.com/Primed-Perform-Performing-Cultures-Motivation/dp/0062373986?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062373984.jpg,The latest findings about human psychology are explored to help businesses build better workplaces.,2015-10-17,advice-how-to-and-miscellaneous
9781623366322,0,Rodale,the staff of Thug Kitchen,http://www.amazon.com/Thug-Kitchen-Party-Grub-Motherf/dp/1623366321?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623366322.jpg,"More healthy plant-based fare from the creators of the popular, irreverent website.",2015-10-17,advice-how-to-and-miscellaneous
9781419718182,0,Abrams,Shea Serrano and Arturo Torres,http://www.amazon.com/The-Rap-Year-Book-Deconstructed/dp/1419718185?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419718182.jpg,"The most important rap song from every year since 1979, discussed, debated and deconstructed.",2015-10-17,advice-how-to-and-miscellaneous
9780060898762,0,Dey Street,Neil Strauss,http://www.amazon.com/The-Truth-Uncomfortable-About-Relationships/dp/0060898763?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780060898762.jpg,,2015-10-17,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-10-17,advice-how-to-and-miscellaneous
