primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780142414934,1,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-08-15,young-adult-paperback
9781419719608,1,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-08-15,young-adult-paperback
9780142402511,1,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-08-15,young-adult-paperback
9781594746031,1,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-08-15,young-adult-paperback
9780375842207,1,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-08-15,young-adult-paperback
9780316013697,1,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-08-15,young-adult-paperback
9780142410707,1,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-08-15,young-adult-paperback
9780142424179,1,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-08-15,young-adult-paperback
9780142425831,1,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-08-15,young-adult-paperback
9781594747359,1,Quirk,Ransom Riggs,http://www.amazon.com/Hollow-City-Peregrines-Peculiar-Children/dp/1594746125?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746123.jpg,,2015-08-15,young-adult-paperback
9780142414934,2,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-08-22,young-adult-paperback
9781594746031,2,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-08-22,young-adult-paperback
9780142402511,2,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-08-22,young-adult-paperback
9781419719608,2,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-08-22,young-adult-paperback
9780375842207,2,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-08-22,young-adult-paperback
9780316013697,2,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-08-22,young-adult-paperback
9780142424179,2,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-08-22,young-adult-paperback
9780142410707,2,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-08-22,young-adult-paperback
9780142425831,2,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-08-22,young-adult-paperback
9781594747359,2,Quirk,Ransom Riggs,http://www.amazon.com/Hollow-City-Peregrines-Peculiar-Children/dp/1594746125?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746123.jpg,,2015-08-22,young-adult-paperback
9780142414934,3,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-08-29,young-adult-paperback
9781594746031,3,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-08-29,young-adult-paperback
9780142402511,3,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-08-29,young-adult-paperback
9780375842207,3,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-08-29,young-adult-paperback
9781419719608,3,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-08-29,young-adult-paperback
9780316013697,3,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-08-29,young-adult-paperback
9780142410707,3,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-08-29,young-adult-paperback
9780545861120,1,Scholastic,Jenn McAllister,http://www.amazon.com/Really-Professional-Internet-Person-McAllister/dp/0545861128?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545861120.jpg,,2015-08-29,young-adult-paperback
9781594747359,3,Quirk,Ransom Riggs,http://www.amazon.com/Hollow-City-Peregrines-Peculiar-Children/dp/1594746125?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746123.jpg,,2015-08-29,young-adult-paperback
9780142424179,3,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-08-29,young-adult-paperback
9780142414934,4,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-09-05,young-adult-paperback
9781594746031,4,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-09-05,young-adult-paperback
9781419719608,4,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-09-05,young-adult-paperback
9780375842207,4,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-09-05,young-adult-paperback
9780316013697,4,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-09-05,young-adult-paperback
9780142402511,4,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-09-05,young-adult-paperback
9780545861120,2,Scholastic,Jenn McAllister,http://www.amazon.com/Really-Professional-Internet-Person-McAllister/dp/0545861128?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545861120.jpg,,2015-09-05,young-adult-paperback
9780142424179,4,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-09-05,young-adult-paperback
9781595141880,1,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2015-09-05,young-adult-paperback
9780142425831,3,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-09-05,young-adult-paperback
9780142414934,5,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-09-12,young-adult-paperback
9781594746031,5,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-09-12,young-adult-paperback
9780316013697,5,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-09-12,young-adult-paperback
9780142402511,5,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-09-12,young-adult-paperback
9781419719608,5,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-09-12,young-adult-paperback
9780375842207,5,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-09-12,young-adult-paperback
9780142424179,5,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-09-12,young-adult-paperback
9780142425831,4,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-09-12,young-adult-paperback
9780142410707,4,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-09-12,young-adult-paperback
9781594747359,4,Quirk,Ransom Riggs,http://www.amazon.com/Hollow-City-Peregrines-Peculiar-Children/dp/1594746125?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746123.jpg,,2015-09-12,young-adult-paperback
9780142414934,6,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-09-19,young-adult-paperback
9781594746031,6,Quirk,Ransom Riggs,http://www.amazon.com/Miss-Peregrines-Home-Peculiar-Children/dp/1594746036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746031.jpg,,2015-09-19,young-adult-paperback
9781419719608,6,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-09-19,young-adult-paperback
9780142425831,5,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-09-19,young-adult-paperback
9780142402511,6,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-09-19,young-adult-paperback
9780375842207,6,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-09-19,young-adult-paperback
9780316013697,6,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-09-19,young-adult-paperback
9781451696196,1,MTV Books,Stephen Chbosky,http://www.amazon.com/Perks-Being-Wallflower-Stephen-Chbosky/dp/1451696191?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451696196.jpg,,2015-09-19,young-adult-paperback
9781595141880,2,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2015-09-19,young-adult-paperback
9781594747359,5,Quirk,Ransom Riggs,http://www.amazon.com/Hollow-City-Peregrines-Peculiar-Children/dp/1594746125?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594746123.jpg,,2015-09-19,young-adult-paperback
9780142414934,7,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-09-26,young-adult-paperback
9780142425831,6,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-09-26,young-adult-paperback
9780375842207,7,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-09-26,young-adult-paperback
9780316013697,7,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-09-26,young-adult-paperback
9780142402511,7,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-09-26,young-adult-paperback
9781419719608,7,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-09-26,young-adult-paperback
9781595141880,3,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2015-09-26,young-adult-paperback
9781451696196,2,MTV Books,Stephen Chbosky,http://www.amazon.com/Perks-Being-Wallflower-Stephen-Chbosky/dp/1451696191?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451696196.jpg,,2015-09-26,young-adult-paperback
9780142410707,5,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-09-26,young-adult-paperback
9780142424179,6,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-09-26,young-adult-paperback
9780142414934,8,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-10-03,young-adult-paperback
9780142425831,7,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-10-03,young-adult-paperback
9780375842207,8,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-10-03,young-adult-paperback
9780142402511,8,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-10-03,young-adult-paperback
9780316013697,8,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-10-03,young-adult-paperback
9781419719608,8,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-10-03,young-adult-paperback
9780142410707,6,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-10-03,young-adult-paperback
9780142424179,7,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-10-03,young-adult-paperback
9780142420898,1,Speak,Gayle Forman,http://www.amazon.com/Where-She-Went-Gayle-Forman-ebook/dp/B004H4XDBI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101476321.jpg,,2015-10-03,young-adult-paperback
9780142415436,1,Speak,Gayle Forman,http://www.amazon.com/If-I-Stay-Gayle-Forman/dp/014241543X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142415436.jpg,,2015-10-03,young-adult-paperback
9780142414934,9,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-10-10,young-adult-paperback
9780142425831,8,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-10-10,young-adult-paperback
9780142402511,9,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-10-10,young-adult-paperback
9780375842207,9,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-10-10,young-adult-paperback
9781419719608,9,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-10-10,young-adult-paperback
9780316013697,9,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-10-10,young-adult-paperback
9780142410707,7,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-10-10,young-adult-paperback
9780142424179,8,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-10-10,young-adult-paperback
9780142420898,2,Speak,Gayle Forman,http://www.amazon.com/Where-She-Went-Gayle-Forman-ebook/dp/B004H4XDBI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101476321.jpg,,2015-10-10,young-adult-paperback
9780142415436,2,Speak,Gayle Forman,http://www.amazon.com/If-I-Stay-Gayle-Forman/dp/014241543X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142415436.jpg,,2015-10-10,young-adult-paperback
9780142414934,10,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-10-17,young-adult-paperback
9780142425831,9,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-10-17,young-adult-paperback
9780375842207,10,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-10-17,young-adult-paperback
9780142402511,10,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-10-17,young-adult-paperback
9781419719608,10,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-10-17,young-adult-paperback
9780316013697,10,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-10-17,young-adult-paperback
9780142410707,8,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-10-17,young-adult-paperback
9780142424179,9,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-10-17,young-adult-paperback
9780142420898,3,Speak,Gayle Forman,http://www.amazon.com/Where-She-Went-Gayle-Forman-ebook/dp/B004H4XDBI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101476321.jpg,,2015-10-17,young-adult-paperback
9780142415436,3,Speak,Gayle Forman,http://www.amazon.com/If-I-Stay-Gayle-Forman/dp/014241543X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142415436.jpg,,2015-10-17,young-adult-paperback
9781101999042,1,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-10-24,young-adult-paperback
9780142414934,11,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-10-24,young-adult-paperback
9780142425831,10,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-10-24,young-adult-paperback
9780375842207,11,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-10-24,young-adult-paperback
9780142402511,11,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-10-24,young-adult-paperback
9781419719608,11,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-10-24,young-adult-paperback
9780316013697,11,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-10-24,young-adult-paperback
9780142410707,9,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-10-24,young-adult-paperback
9780142424179,10,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-10-24,young-adult-paperback
9780142420898,4,Speak,Gayle Forman,http://www.amazon.com/Where-She-Went-Gayle-Forman-ebook/dp/B004H4XDBI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101476321.jpg,,2015-10-24,young-adult-paperback
9781101999042,2,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-10-31,young-adult-paperback
9780142414934,12,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-10-31,young-adult-paperback
9780142425831,11,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-10-31,young-adult-paperback
9780375842207,12,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-10-31,young-adult-paperback
9781595141880,4,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2015-10-31,young-adult-paperback
9780142425763,1,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-10-31,young-adult-paperback
9781419719608,12,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-10-31,young-adult-paperback
9780316013697,12,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-10-31,young-adult-paperback
9780142402511,12,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-10-31,young-adult-paperback
9780142410707,10,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-10-31,young-adult-paperback
